time,open,high,low,close,tick_volume,spread,real_volume,volume
2023-06-06 00:30:00,0.60666,0.60697,0.60666,0.60693,68.00000,8,0.00000,
2023-06-06 00:45:00,0.60693,0.60699,0.60685,0.60691,123.00000,28,0.00000,
2023-06-06 01:00:00,0.60716,0.60723,0.60684,0.60684,99.00000,2,0.00000,
2023-06-06 01:15:00,0.60684,0.60685,0.60674,0.60674,40.00000,4,0.00000,
2023-06-06 01:30:00,0.60674,0.60700,0.60674,0.60699,135.00000,0,0.00000,
2023-06-06 01:45:00,0.60697,0.60715,0.60696,0.60712,203.00000,0,0.00000,
2023-06-06 02:00:00,0.60712,0.60736,0.60707,0.60716,254.00000,0,0.00000,
2023-06-06 02:15:00,0.60715,0.60727,0.60697,0.60699,396.00000,0,0.00000,
2023-06-06 02:30:00,0.60698,0.60716,0.60694,0.60711,290.00000,0,0.00000,
2023-06-06 02:45:00,0.60710,0.60715,0.60697,0.60705,219.00000,0,0.00000,
2023-06-06 03:00:00,0.60705,0.60715,0.60684,0.60712,225.00000,0,0.00000,
2023-06-06 03:15:00,0.60713,0.60740,0.60703,0.60735,185.00000,0,0.00000,
2023-06-06 03:30:00,0.60736,0.60763,0.60734,0.60760,204.00000,0,0.00000,
2023-06-06 03:45:00,0.60758,0.60770,0.60732,0.60740,257.00000,0,0.00000,
2023-06-06 04:00:00,0.60739,0.60744,0.60702,0.60710,288.00000,0,0.00000,
2023-06-06 04:15:00,0.60711,0.60715,0.60693,0.60707,436.00000,1,0.00000,
2023-06-06 04:30:00,0.60707,0.60731,0.60683,0.60716,330.00000,0,0.00000,
2023-06-06 04:45:00,0.60716,0.60742,0.60691,0.60740,408.00000,0,0.00000,
2023-06-06 05:00:00,0.60740,0.60844,0.60739,0.60834,522.00000,0,0.00000,
2023-06-06 05:15:00,0.60831,0.60834,0.60800,0.60803,427.00000,0,0.00000,
2023-06-06 05:30:00,0.60802,0.60806,0.60763,0.60772,290.00000,0,0.00000,
2023-06-06 05:45:00,0.60772,0.60793,0.60757,0.60790,266.00000,0,0.00000,
2023-06-06 06:00:00,0.60790,0.60790,0.60756,0.60773,509.00000,0,0.00000,
2023-06-06 06:15:00,0.60772,0.60782,0.60760,0.60778,492.00000,0,0.00000,
2023-06-06 06:30:00,0.60778,0.60794,0.60742,0.60752,291.00000,0,0.00000,
2023-06-06 06:45:00,0.60752,0.60769,0.60739,0.60745,190.00000,0,0.00000,
2023-06-06 07:00:00,0.60747,0.60749,0.60715,0.60730,241.00000,0,0.00000,
2023-06-06 07:15:00,0.60730,0.60817,0.60725,0.60802,411.00000,0,0.00000,
2023-06-06 07:30:00,0.60800,0.60976,0.60800,0.60855,1204.00000,0,0.00000,
2023-06-06 07:45:00,0.60855,0.60866,0.60819,0.60846,943.00000,0,0.00000,
2023-06-06 08:00:00,0.60846,0.60909,0.60846,0.60908,609.00000,0,0.00000,
2023-06-06 08:15:00,0.60908,0.60910,0.60849,0.60869,426.00000,0,0.00000,
2023-06-06 08:30:00,0.60869,0.60894,0.60846,0.60855,475.00000,0,0.00000,
2023-06-06 08:45:00,0.60854,0.60877,0.60814,0.60871,675.00000,0,0.00000,
2023-06-06 09:00:00,0.60874,0.60912,0.60856,0.60898,973.00000,0,0.00000,
2023-06-06 09:15:00,0.60897,0.61002,0.60887,0.60914,780.00000,0,0.00000,
2023-06-06 09:30:00,0.60912,0.60936,0.60870,0.60872,428.00000,0,0.00000,
2023-06-06 09:45:00,0.60875,0.60882,0.60836,0.60875,752.00000,0,0.00000,
2023-06-06 10:00:00,0.60873,0.60943,0.60851,0.60923,913.00000,0,0.00000,
2023-06-06 10:15:00,0.60922,0.60933,0.60805,0.60819,1137.00000,0,0.00000,
2023-06-06 10:30:00,0.60820,0.60872,0.60786,0.60796,1366.00000,0,0.00000,
2023-06-06 10:45:00,0.60794,0.60848,0.60776,0.60845,660.00000,0,0.00000,
2023-06-06 11:00:00,0.60846,0.60899,0.60819,0.60865,1185.00000,0,0.00000,
2023-06-06 11:15:00,0.60865,0.60867,0.60789,0.60800,942.00000,0,0.00000,
2023-06-06 11:30:00,0.60798,0.60848,0.60794,0.60844,581.00000,0,0.00000,
2023-06-06 11:45:00,0.60841,0.60886,0.60815,0.60820,577.00000,0,0.00000,
2023-06-06 12:00:00,0.60820,0.60862,0.60815,0.60848,831.00000,0,0.00000,
2023-06-06 12:15:00,0.60849,0.60849,0.60807,0.60821,487.00000,0,0.00000,
2023-06-06 12:30:00,0.60819,0.60839,0.60773,0.60781,449.00000,0,0.00000,
2023-06-06 12:45:00,0.60781,0.60788,0.60733,0.60738,394.00000,0,0.00000,
2023-06-06 13:00:00,0.60737,0.60757,0.60708,0.60751,501.00000,0,0.00000,
2023-06-06 13:15:00,0.60751,0.60770,0.60720,0.60763,401.00000,0,0.00000,
2023-06-06 13:30:00,0.60765,0.60810,0.60763,0.60794,345.00000,0,0.00000,
2023-06-06 13:45:00,0.60793,0.60805,0.60776,0.60788,395.00000,0,0.00000,
2023-06-06 14:00:00,0.60788,0.60802,0.60772,0.60777,430.00000,0,0.00000,
2023-06-06 14:15:00,0.60777,0.60801,0.60771,0.60780,368.00000,0,0.00000,
2023-06-06 14:30:00,0.60782,0.60826,0.60774,0.60818,412.00000,0,0.00000,
2023-06-06 14:45:00,0.60819,0.60823,0.60754,0.60760,306.00000,0,0.00000,
2023-06-06 15:00:00,0.60758,0.60791,0.60712,0.60725,429.00000,0,0.00000,
2023-06-06 15:15:00,0.60723,0.60756,0.60636,0.60637,489.00000,0,0.00000,
2023-06-06 15:30:00,0.60638,0.60646,0.60573,0.60599,551.00000,0,0.00000,
2023-06-06 15:45:00,0.60599,0.60651,0.60561,0.60632,613.00000,0,0.00000,
2023-06-06 16:00:00,0.60631,0.60662,0.60626,0.60651,710.00000,0,0.00000,
2023-06-06 16:15:00,0.60650,0.60661,0.60605,0.60616,657.00000,0,0.00000,
2023-06-06 16:30:00,0.60615,0.60635,0.60521,0.60524,908.00000,0,0.00000,
2023-06-06 16:45:00,0.60525,0.60546,0.60457,0.60496,885.00000,0,0.00000,
2023-06-06 17:00:00,0.60494,0.60606,0.60478,0.60561,865.00000,0,0.00000,
2023-06-06 17:15:00,0.60561,0.60598,0.60544,0.60565,674.00000,0,0.00000,
2023-06-06 17:30:00,0.60566,0.60618,0.60551,0.60557,636.00000,0,0.00000,
2023-06-06 17:45:00,0.60557,0.60671,0.60556,0.60636,948.00000,0,0.00000,
2023-06-06 18:00:00,0.60637,0.60657,0.60602,0.60632,654.00000,0,0.00000,
2023-06-06 18:15:00,0.60631,0.60698,0.60629,0.60692,826.00000,0,0.00000,
2023-06-06 18:30:00,0.60691,0.60745,0.60691,0.60734,526.00000,0,0.00000,
2023-06-06 18:45:00,0.60732,0.60821,0.60732,0.60780,590.00000,0,0.00000,
2023-06-06 19:00:00,0.60780,0.60846,0.60770,0.60770,829.00000,0,0.00000,
2023-06-06 19:15:00,0.60770,0.60770,0.60710,0.60716,423.00000,0,0.00000,
2023-06-06 19:30:00,0.60716,0.60741,0.60714,0.60740,483.00000,0,0.00000,
2023-06-06 19:45:00,0.60738,0.60742,0.60719,0.60730,335.00000,0,0.00000,
2023-06-06 20:00:00,0.60730,0.60733,0.60705,0.60731,217.00000,0,0.00000,
2023-06-06 20:15:00,0.60730,0.60737,0.60692,0.60712,260.00000,0,0.00000,
2023-06-06 20:30:00,0.60711,0.60731,0.60707,0.60720,386.00000,0,0.00000,
2023-06-06 20:45:00,0.60720,0.60729,0.60683,0.60689,294.00000,0,0.00000,
2023-06-06 21:00:00,0.60683,0.60742,0.60674,0.60735,365.00000,0,0.00000,
2023-06-06 21:15:00,0.60735,0.60743,0.60723,0.60728,317.00000,0,0.00000,
2023-06-06 21:30:00,0.60728,0.60747,0.60719,0.60745,206.00000,0,0.00000,
2023-06-06 21:45:00,0.60745,0.60769,0.60743,0.60754,290.00000,0,0.00000,
2023-06-06 22:00:00,0.60751,0.60780,0.60733,0.60766,169.00000,0,0.00000,
2023-06-06 22:15:00,0.60766,0.60781,0.60761,0.60778,238.00000,0,0.00000,
2023-06-06 22:30:00,0.60777,0.60791,0.60752,0.60772,148.00000,0,0.00000,
2023-06-06 22:45:00,0.60772,0.60781,0.60747,0.60758,224.00000,0,0.00000,
2023-06-06 23:00:00,0.60757,0.60763,0.60742,0.60750,268.00000,0,0.00000,
2023-06-06 23:15:00,0.60750,0.60777,0.60748,0.60771,261.00000,0,0.00000,
2023-06-06 23:30:00,0.60769,0.60771,0.60746,0.60756,252.00000,0,0.00000,
2023-06-06 23:45:00,0.60757,0.60787,0.60755,0.60782,118.00000,0,0.00000,
2023-06-07 00:00:00,0.60757,0.60775,0.60672,0.60763,49.00000,33,0.00000,
2023-06-07 00:15:00,0.60763,0.60774,0.60755,0.60768,25.00000,16,0.00000,
2023-06-07 00:30:00,0.60768,0.60778,0.60716,0.60755,156.00000,14,0.00000,
2023-06-07 00:45:00,0.60752,0.60765,0.60742,0.60764,192.00000,20,0.00000,
2023-06-07 01:00:00,0.60767,0.60791,0.60767,0.60788,198.00000,0,0.00000,
2023-06-07 01:15:00,0.60787,0.60801,0.60781,0.60795,396.00000,0,0.00000,
2023-06-07 01:30:00,0.60794,0.60797,0.60776,0.60779,116.00000,0,0.00000,
2023-06-07 01:45:00,0.60780,0.60792,0.60779,0.60786,116.00000,1,0.00000,
2023-06-07 02:00:00,0.60785,0.60809,0.60784,0.60794,280.00000,0,0.00000,
2023-06-07 02:15:00,0.60795,0.60799,0.60769,0.60777,203.00000,1,0.00000,
2023-06-07 02:30:00,0.60776,0.60794,0.60757,0.60757,145.00000,0,0.00000,
2023-06-07 02:45:00,0.60753,0.60792,0.60743,0.60790,299.00000,0,0.00000,
2023-06-07 03:00:00,0.60789,0.60852,0.60784,0.60848,451.00000,0,0.00000,
2023-06-07 03:15:00,0.60848,0.60860,0.60837,0.60846,358.00000,0,0.00000,
2023-06-07 03:30:00,0.60845,0.60895,0.60827,0.60894,387.00000,0,0.00000,
2023-06-07 03:45:00,0.60893,0.60894,0.60832,0.60843,550.00000,0,0.00000,
2023-06-07 04:00:00,0.60845,0.60855,0.60830,0.60840,725.00000,0,0.00000,
2023-06-07 04:15:00,0.60840,0.60846,0.60812,0.60831,527.00000,0,0.00000,
2023-06-07 04:30:00,0.60830,0.60892,0.60788,0.60806,714.00000,0,0.00000,
2023-06-07 04:45:00,0.60805,0.60830,0.60795,0.60819,428.00000,0,0.00000,
2023-06-07 05:00:00,0.60817,0.60823,0.60729,0.60737,374.00000,0,0.00000,
2023-06-07 05:15:00,0.60742,0.60784,0.60725,0.60783,353.00000,0,0.00000,
2023-06-07 05:30:00,0.60783,0.60804,0.60766,0.60799,237.00000,0,0.00000,
2023-06-07 05:45:00,0.60797,0.60801,0.60769,0.60800,427.00000,0,0.00000,
2023-06-07 06:00:00,0.60800,0.60801,0.60717,0.60730,489.00000,0,0.00000,
2023-06-07 06:15:00,0.60729,0.60745,0.60724,0.60730,660.00000,0,0.00000,
2023-06-07 06:30:00,0.60729,0.60777,0.60723,0.60776,645.00000,0,0.00000,
2023-06-07 06:45:00,0.60777,0.60791,0.60770,0.60780,638.00000,0,0.00000,
2023-06-07 07:00:00,0.60779,0.60801,0.60776,0.60796,423.00000,0,0.00000,
2023-06-07 07:15:00,0.60797,0.60817,0.60781,0.60802,254.00000,0,0.00000,
2023-06-07 07:30:00,0.60798,0.60802,0.60765,0.60788,264.00000,0,0.00000,
2023-06-07 07:45:00,0.60787,0.60793,0.60777,0.60780,662.00000,0,0.00000,
2023-06-07 08:00:00,0.60779,0.60780,0.60732,0.60746,752.00000,0,0.00000,
2023-06-07 08:15:00,0.60744,0.60745,0.60701,0.60710,227.00000,0,0.00000,
2023-06-07 08:30:00,0.60709,0.60764,0.60706,0.60761,513.00000,0,0.00000,
2023-06-07 08:45:00,0.60760,0.60760,0.60716,0.60725,573.00000,0,0.00000,
2023-06-07 09:00:00,0.60725,0.60762,0.60716,0.60737,521.00000,0,0.00000,
2023-06-07 09:15:00,0.60739,0.60739,0.60658,0.60684,556.00000,0,0.00000,
2023-06-07 09:30:00,0.60684,0.60691,0.60620,0.60652,635.00000,0,0.00000,
2023-06-07 09:45:00,0.60651,0.60670,0.60611,0.60658,558.00000,0,0.00000,
2023-06-07 10:00:00,0.60658,0.60683,0.60583,0.60589,722.00000,0,0.00000,
2023-06-07 10:15:00,0.60592,0.60646,0.60591,0.60629,786.00000,0,0.00000,
2023-06-07 10:30:00,0.60630,0.60646,0.60604,0.60614,463.00000,0,0.00000,
2023-06-07 10:45:00,0.60615,0.60686,0.60614,0.60653,465.00000,0,0.00000,
2023-06-07 11:00:00,0.60653,0.60716,0.60639,0.60705,414.00000,0,0.00000,
2023-06-07 11:15:00,0.60706,0.60718,0.60655,0.60678,711.00000,0,0.00000,
2023-06-07 11:30:00,0.60679,0.60752,0.60679,0.60745,377.00000,0,0.00000,
2023-06-07 11:45:00,0.60745,0.60791,0.60714,0.60790,514.00000,0,0.00000,
2023-06-07 12:00:00,0.60792,0.60802,0.60738,0.60763,475.00000,0,0.00000,
2023-06-07 12:15:00,0.60764,0.60781,0.60747,0.60762,316.00000,0,0.00000,
2023-06-07 12:30:00,0.60763,0.60777,0.60730,0.60751,356.00000,0,0.00000,
2023-06-07 12:45:00,0.60750,0.60797,0.60749,0.60794,414.00000,0,0.00000,
2023-06-07 13:00:00,0.60797,0.60830,0.60774,0.60776,836.00000,0,0.00000,
2023-06-07 13:15:00,0.60777,0.60812,0.60763,0.60806,461.00000,0,0.00000,
2023-06-07 13:30:00,0.60806,0.60827,0.60760,0.60799,399.00000,0,0.00000,
2023-06-07 13:45:00,0.60803,0.60829,0.60784,0.60806,542.00000,0,0.00000,
2023-06-07 14:00:00,0.60807,0.60850,0.60799,0.60808,602.00000,0,0.00000,
2023-06-07 14:15:00,0.60808,0.60827,0.60768,0.60782,522.00000,0,0.00000,
2023-06-07 14:30:00,0.60784,0.60817,0.60784,0.60791,480.00000,0,0.00000,
2023-06-07 14:45:00,0.60785,0.60785,0.60752,0.60767,372.00000,0,0.00000,
2023-06-07 15:00:00,0.60766,0.60769,0.60737,0.60748,516.00000,0,0.00000,
2023-06-07 15:15:00,0.60748,0.60756,0.60679,0.60684,404.00000,0,0.00000,
2023-06-07 15:30:00,0.60685,0.60742,0.60685,0.60707,564.00000,0,0.00000,
2023-06-07 15:45:00,0.60709,0.60728,0.60652,0.60665,583.00000,0,0.00000,
2023-06-07 16:00:00,0.60665,0.60682,0.60612,0.60681,700.00000,0,0.00000,
2023-06-07 16:15:00,0.60682,0.60704,0.60673,0.60673,597.00000,0,0.00000,
2023-06-07 16:30:00,0.60674,0.60776,0.60671,0.60767,861.00000,0,0.00000,
2023-06-07 16:45:00,0.60769,0.60948,0.60741,0.60924,878.00000,0,0.00000,
2023-06-07 17:00:00,0.60930,0.60970,0.60774,0.60786,1614.00000,0,0.00000,
2023-06-07 17:15:00,0.60788,0.60816,0.60693,0.60704,999.00000,0,0.00000,
2023-06-07 17:30:00,0.60704,0.60734,0.60547,0.60576,1068.00000,0,0.00000,
2023-06-07 17:45:00,0.60572,0.60610,0.60543,0.60562,1162.00000,0,0.00000,
2023-06-07 18:00:00,0.60561,0.60574,0.60490,0.60539,808.00000,0,0.00000,
2023-06-07 18:15:00,0.60538,0.60563,0.60506,0.60531,847.00000,0,0.00000,
2023-06-07 18:30:00,0.60531,0.60569,0.60509,0.60512,594.00000,0,0.00000,
2023-06-07 18:45:00,0.60511,0.60512,0.60452,0.60480,684.00000,0,0.00000,
2023-06-07 19:00:00,0.60479,0.60500,0.60461,0.60463,909.00000,0,0.00000,
2023-06-07 19:15:00,0.60462,0.60488,0.60436,0.60458,521.00000,0,0.00000,
2023-06-07 19:30:00,0.60458,0.60478,0.60406,0.60420,455.00000,0,0.00000,
2023-06-07 19:45:00,0.60420,0.60445,0.60367,0.60392,663.00000,0,0.00000,
2023-06-07 20:00:00,0.60393,0.60403,0.60354,0.60372,597.00000,0,0.00000,
2023-06-07 20:15:00,0.60371,0.60376,0.60335,0.60352,464.00000,0,0.00000,
2023-06-07 20:30:00,0.60351,0.60373,0.60309,0.60369,535.00000,0,0.00000,
2023-06-07 20:45:00,0.60371,0.60402,0.60353,0.60377,417.00000,0,0.00000,
2023-06-07 21:00:00,0.60388,0.60409,0.60380,0.60408,448.00000,0,0.00000,
2023-06-07 21:15:00,0.60407,0.60412,0.60376,0.60389,444.00000,0,0.00000,
2023-06-07 21:30:00,0.60387,0.60394,0.60379,0.60386,475.00000,0,0.00000,
2023-06-07 21:45:00,0.60386,0.60422,0.60385,0.60414,455.00000,0,0.00000,
2023-06-07 22:00:00,0.60413,0.60444,0.60395,0.60402,343.00000,0,0.00000,
2023-06-07 22:15:00,0.60401,0.60411,0.60392,0.60400,513.00000,0,0.00000,
2023-06-07 22:30:00,0.60399,0.60406,0.60371,0.60384,455.00000,0,0.00000,
2023-06-07 22:45:00,0.60386,0.60401,0.60358,0.60359,417.00000,0,0.00000,
2023-06-07 23:00:00,0.60359,0.60384,0.60351,0.60380,204.00000,0,0.00000,
2023-06-07 23:15:00,0.60379,0.60383,0.60369,0.60369,259.00000,0,0.00000,
2023-06-07 23:30:00,0.60369,0.60376,0.60366,0.60370,232.00000,0,0.00000,
2023-06-07 23:45:00,0.60370,0.60378,0.60368,0.60370,116.00000,0,0.00000,
2023-06-08 00:00:00,0.60352,0.60386,0.60297,0.60373,103.00000,29,0.00000,
2023-06-08 00:15:00,0.60376,0.60395,0.60363,0.60388,64.00000,28,0.00000,
2023-06-08 00:30:00,0.60388,0.60388,0.60335,0.60382,65.00000,21,0.00000,
2023-06-08 00:45:00,0.60381,0.60387,0.60361,0.60370,75.00000,20,0.00000,
2023-06-08 01:00:00,0.60382,0.60401,0.60372,0.60396,80.00000,1,0.00000,
2023-06-08 01:15:00,0.60392,0.60396,0.60375,0.60381,225.00000,0,0.00000,
2023-06-08 01:30:00,0.60381,0.60388,0.60326,0.60345,507.00000,0,0.00000,
2023-06-08 01:45:00,0.60344,0.60368,0.60344,0.60359,140.00000,0,0.00000,
2023-06-08 02:00:00,0.60360,0.60371,0.60352,0.60355,174.00000,0,0.00000,
2023-06-08 02:15:00,0.60355,0.60360,0.60318,0.60341,179.00000,0,0.00000,
2023-06-08 02:30:00,0.60342,0.60410,0.60341,0.60403,222.00000,0,0.00000,
2023-06-08 02:45:00,0.60403,0.60432,0.60392,0.60415,218.00000,0,0.00000,
2023-06-08 03:00:00,0.60417,0.60462,0.60417,0.60462,320.00000,0,0.00000,
2023-06-08 03:15:00,0.60461,0.60473,0.60448,0.60460,284.00000,0,0.00000,
2023-06-08 03:30:00,0.60462,0.60506,0.60462,0.60482,337.00000,0,0.00000,
2023-06-08 03:45:00,0.60481,0.60529,0.60473,0.60512,326.00000,0,0.00000,
2023-06-08 04:00:00,0.60512,0.60535,0.60484,0.60485,561.00000,0,0.00000,
2023-06-08 04:15:00,0.60484,0.60489,0.60462,0.60471,294.00000,0,0.00000,
2023-06-08 04:30:00,0.60470,0.60477,0.60404,0.60435,910.00000,0,0.00000,
2023-06-08 04:45:00,0.60435,0.60465,0.60410,0.60455,404.00000,0,0.00000,
2023-06-08 05:00:00,0.60457,0.60511,0.60455,0.60459,563.00000,0,0.00000,
2023-06-08 05:15:00,0.60459,0.60526,0.60448,0.60512,477.00000,0,0.00000,
2023-06-08 05:30:00,0.60511,0.60531,0.60494,0.60511,375.00000,0,0.00000,
2023-06-08 05:45:00,0.60511,0.60545,0.60505,0.60537,487.00000,0,0.00000,
2023-06-08 06:00:00,0.60537,0.60549,0.60515,0.60544,414.00000,0,0.00000,
2023-06-08 06:15:00,0.60543,0.60544,0.60505,0.60518,584.00000,0,0.00000,
2023-06-08 06:30:00,0.60516,0.60525,0.60497,0.60504,367.00000,0,0.00000,
2023-06-08 06:45:00,0.60505,0.60511,0.60479,0.60480,385.00000,0,0.00000,
2023-06-08 07:00:00,0.60479,0.60487,0.60434,0.60441,378.00000,0,0.00000,
2023-06-08 07:15:00,0.60444,0.60466,0.60435,0.60451,469.00000,1,0.00000,
2023-06-08 07:30:00,0.60451,0.60456,0.60415,0.60428,375.00000,0,0.00000,
2023-06-08 07:45:00,0.60427,0.60482,0.60426,0.60478,231.00000,0,0.00000,
2023-06-08 08:00:00,0.60478,0.60484,0.60461,0.60469,219.00000,0,0.00000,
2023-06-08 08:15:00,0.60469,0.60536,0.60469,0.60530,536.00000,0,0.00000,
2023-06-08 08:30:00,0.60530,0.60585,0.60516,0.60542,574.00000,0,0.00000,
2023-06-08 08:45:00,0.60540,0.60544,0.60474,0.60489,411.00000,0,0.00000,
2023-06-08 09:00:00,0.60490,0.60490,0.60456,0.60467,615.00000,0,0.00000,
2023-06-08 09:15:00,0.60466,0.60470,0.60435,0.60438,460.00000,0,0.00000,
2023-06-08 09:30:00,0.60438,0.60528,0.60438,0.60521,547.00000,0,0.00000,
2023-06-08 09:45:00,0.60520,0.60534,0.60480,0.60488,388.00000,0,0.00000,
2023-06-08 10:00:00,0.60488,0.60580,0.60468,0.60557,827.00000,0,0.00000,
2023-06-08 10:15:00,0.60558,0.60610,0.60556,0.60603,839.00000,0,0.00000,
2023-06-08 10:30:00,0.60603,0.60724,0.60603,0.60678,779.00000,0,0.00000,
2023-06-08 10:45:00,0.60677,0.60748,0.60669,0.60725,593.00000,0,0.00000,
2023-06-08 11:00:00,0.60725,0.60735,0.60678,0.60705,479.00000,0,0.00000,
2023-06-08 11:15:00,0.60709,0.60735,0.60683,0.60719,507.00000,0,0.00000,
2023-06-08 11:30:00,0.60720,0.60786,0.60707,0.60781,535.00000,0,0.00000,
2023-06-08 11:45:00,0.60780,0.60796,0.60744,0.60760,822.00000,0,0.00000,
2023-06-08 12:00:00,0.60759,0.60760,0.60693,0.60699,641.00000,0,0.00000,
2023-06-08 12:15:00,0.60698,0.60736,0.60671,0.60678,454.00000,0,0.00000,
2023-06-08 12:30:00,0.60680,0.60704,0.60671,0.60690,451.00000,0,0.00000,
2023-06-08 12:45:00,0.60691,0.60712,0.60670,0.60688,426.00000,0,0.00000,
2023-06-08 13:00:00,0.60692,0.60704,0.60674,0.60698,378.00000,0,0.00000,
2023-06-08 13:15:00,0.60698,0.60700,0.60670,0.60679,418.00000,0,0.00000,
2023-06-08 13:30:00,0.60679,0.60727,0.60674,0.60703,378.00000,0,0.00000,
2023-06-08 13:45:00,0.60703,0.60704,0.60601,0.60602,354.00000,0,0.00000,
2023-06-08 14:00:00,0.60601,0.60624,0.60582,0.60601,367.00000,0,0.00000,
2023-06-08 14:15:00,0.60603,0.60642,0.60596,0.60641,375.00000,0,0.00000,
2023-06-08 14:30:00,0.60640,0.60647,0.60593,0.60645,575.00000,0,0.00000,
2023-06-08 14:45:00,0.60646,0.60690,0.60624,0.60674,629.00000,0,0.00000,
2023-06-08 15:00:00,0.60674,0.60688,0.60656,0.60674,678.00000,0,0.00000,
2023-06-08 15:15:00,0.60676,0.60805,0.60659,0.60767,738.00000,0,0.00000,
2023-06-08 15:30:00,0.60766,0.60927,0.60766,0.60803,1466.00000,0,0.00000,
2023-06-08 15:45:00,0.60803,0.60852,0.60752,0.60806,830.00000,0,0.00000,
2023-06-08 16:00:00,0.60806,0.60827,0.60765,0.60779,819.00000,0,0.00000,
2023-06-08 16:15:00,0.60781,0.60828,0.60760,0.60805,775.00000,0,0.00000,
2023-06-08 16:30:00,0.60805,0.60903,0.60793,0.60867,1014.00000,0,0.00000,
2023-06-08 16:45:00,0.60866,0.60911,0.60813,0.60888,967.00000,0,0.00000,
2023-06-08 17:00:00,0.60887,0.60912,0.60848,0.60866,956.00000,0,0.00000,
2023-06-08 17:15:00,0.60866,0.60901,0.60829,0.60899,897.00000,0,0.00000,
2023-06-08 17:30:00,0.60900,0.60906,0.60868,0.60875,625.00000,0,0.00000,
2023-06-08 17:45:00,0.60876,0.60905,0.60861,0.60892,646.00000,0,0.00000,
2023-06-08 18:00:00,0.60893,0.60955,0.60884,0.60954,625.00000,0,0.00000,
2023-06-08 18:15:00,0.60955,0.60968,0.60924,0.60954,557.00000,0,0.00000,
2023-06-08 18:30:00,0.60957,0.60992,0.60936,0.60945,525.00000,0,0.00000,
2023-06-08 18:45:00,0.60948,0.60956,0.60913,0.60920,626.00000,0,0.00000,
2023-06-08 19:00:00,0.60920,0.60940,0.60898,0.60926,615.00000,0,0.00000,
2023-06-08 19:15:00,0.60927,0.60992,0.60915,0.60990,435.00000,0,0.00000,
2023-06-08 19:30:00,0.60990,0.60992,0.60946,0.60953,445.00000,0,0.00000,
2023-06-08 19:45:00,0.60953,0.60960,0.60935,0.60944,514.00000,0,0.00000,
2023-06-08 20:00:00,0.60942,0.60945,0.60909,0.60935,348.00000,0,0.00000,
2023-06-08 20:15:00,0.60936,0.60959,0.60922,0.60953,728.00000,0,0.00000,
2023-06-08 20:30:00,0.60953,0.60961,0.60935,0.60947,669.00000,0,0.00000,
2023-06-08 20:45:00,0.60948,0.60948,0.60911,0.60931,610.00000,0,0.00000,
2023-06-08 21:00:00,0.60931,0.60940,0.60909,0.60915,648.00000,0,0.00000,
2023-06-08 21:15:00,0.60914,0.60925,0.60899,0.60914,293.00000,0,0.00000,
2023-06-08 21:30:00,0.60914,0.60942,0.60908,0.60931,266.00000,0,0.00000,
2023-06-08 21:45:00,0.60931,0.60970,0.60921,0.60968,333.00000,0,0.00000,
2023-06-08 22:00:00,0.60963,0.60976,0.60933,0.60972,219.00000,0,0.00000,
2023-06-08 22:15:00,0.60971,0.60972,0.60942,0.60953,408.00000,0,0.00000,
2023-06-08 22:30:00,0.60954,0.60991,0.60943,0.60986,314.00000,0,0.00000,
2023-06-08 22:45:00,0.60986,0.60986,0.60960,0.60962,282.00000,0,0.00000,
2023-06-08 23:00:00,0.60961,0.60986,0.60959,0.60980,378.00000,0,0.00000,
2023-06-08 23:15:00,0.60978,0.60979,0.60958,0.60964,137.00000,0,0.00000,
2023-06-08 23:30:00,0.60963,0.60963,0.60944,0.60950,63.00000,0,0.00000,
2023-06-08 23:45:00,0.60950,0.60960,0.60941,0.60942,97.00000,0,0.00000,
2023-06-09 00:00:00,0.60934,0.60934,0.60912,0.60923,31.00000,27,0.00000,
2023-06-09 00:15:00,0.60931,0.60956,0.60794,0.60925,93.00000,28,0.00000,
2023-06-09 00:30:00,0.60926,0.60943,0.60912,0.60927,61.00000,20,0.00000,
2023-06-09 00:45:00,0.60925,0.60933,0.60905,0.60910,78.00000,9,0.00000,
2023-06-09 01:00:00,0.60921,0.60964,0.60921,0.60962,98.00000,0,0.00000,
2023-06-09 01:15:00,0.60962,0.60962,0.60942,0.60954,229.00000,2,0.00000,
2023-06-09 01:30:00,0.60954,0.60957,0.60951,0.60951,42.00000,0,0.00000,
2023-06-09 01:45:00,0.60951,0.60970,0.60951,0.60963,186.00000,0,0.00000,
2023-06-09 02:00:00,0.60964,0.60976,0.60963,0.60966,297.00000,0,0.00000,
2023-06-09 02:15:00,0.60964,0.60970,0.60957,0.60960,343.00000,0,0.00000,
2023-06-09 02:30:00,0.60959,0.60975,0.60955,0.60975,281.00000,0,0.00000,
2023-06-09 02:45:00,0.60975,0.60975,0.60933,0.60935,242.00000,0,0.00000,
2023-06-09 03:00:00,0.60936,0.60981,0.60934,0.60972,522.00000,0,0.00000,
2023-06-09 03:15:00,0.60966,0.60976,0.60934,0.60960,391.00000,0,0.00000,
2023-06-09 03:30:00,0.60960,0.60989,0.60934,0.60942,542.00000,0,0.00000,
2023-06-09 03:45:00,0.60942,0.60954,0.60921,0.60927,338.00000,0,0.00000,
2023-06-09 04:00:00,0.60927,0.60962,0.60924,0.60949,660.00000,0,0.00000,
