time,open,high,low,close,tick_volume,spread,real_volume
2024-08-05 17:30:00,5164.29000,5208.39000,5163.09000,5180.69000,21907.00000,25,0.00000
2024-08-05 18:00:00,5180.69000,5226.39000,5170.79000,5214.14000,26541.00000,37,0.00000
2024-08-05 18:30:00,5214.14000,5237.29000,5207.72000,5221.04000,24101.00000,24,0.00000
2024-08-05 19:00:00,5221.04000,5252.39000,5213.14000,5252.02000,18829.00000,24,0.00000
2024-08-05 19:30:00,5252.39000,5252.39000,5199.74000,5206.04000,23694.00000,37,0.00000
2024-08-05 20:00:00,5206.29000,5225.14000,5199.44000,5213.64000,23851.00000,37,0.00000
2024-08-05 20:30:00,5213.64000,5225.74000,5204.24000,5207.74000,23552.00000,24,0.00000
2024-08-05 21:00:00,5207.74000,5209.24000,5194.19000,5206.74000,27789.00000,37,0.00000
2024-08-05 21:30:00,5206.49000,5211.11000,5173.49000,5174.49000,33062.00000,37,0.00000
2024-08-05 22:00:00,5174.49000,5188.99000,5170.04000,5181.59000,30580.00000,25,0.00000
2024-08-05 22:30:00,5181.59000,5194.09000,5166.19000,5193.84000,35540.00000,37,0.00000
2024-08-05 23:00:00,5193.84000,5224.64000,5189.34000,5212.39000,15371.00000,37,0.00000
2024-08-05 23:30:00,5212.39000,5220.59000,5208.89000,5220.09000,2118.00000,37,0.00000
2024-08-06 01:00:00,5225.59000,5248.07000,5225.09000,5243.32000,6046.00000,11,0.00000
2024-08-06 01:30:00,5243.32000,5245.07000,5227.34000,5235.82000,3447.00000,37,0.00000
2024-08-06 02:00:00,5235.82000,5241.32000,5229.44000,5234.32000,2929.00000,37,0.00000
2024-08-06 02:30:00,5234.31000,5248.07000,5234.31000,5248.06000,4032.00000,11,0.00000
2024-08-06 03:00:00,5248.06000,5249.06000,5231.47000,5238.31000,6186.00000,11,0.00000
2024-08-06 03:30:00,5238.32000,5260.57000,5237.06000,5260.32000,4261.00000,37,0.00000
2024-08-06 04:00:00,5260.32000,5279.82000,5257.17000,5263.82000,5577.00000,37,0.00000
2024-08-06 04:30:00,5263.82000,5266.82000,5250.06000,5265.82000,5803.00000,0,0.00000
2024-08-06 05:00:00,5265.82000,5267.82000,5253.82000,5260.32000,4694.00000,11,0.00000
2024-08-06 05:30:00,5260.06000,5262.07000,5256.56000,5260.57000,2584.00000,11,0.00000
2024-08-06 06:00:00,5260.57000,5273.32000,5259.77000,5273.07000,2715.00000,37,0.00000
2024-08-06 06:30:00,5273.07000,5276.57000,5269.67000,5271.07000,3219.00000,36,0.00000
2024-08-06 07:00:00,5271.07000,5274.82000,5269.22000,5271.57000,2620.00000,11,0.00000
2024-08-06 07:30:00,5271.56000,5272.57000,5260.56000,5264.06000,4587.00000,11,0.00000
2024-08-06 08:00:00,5264.06000,5266.32000,5244.06000,5264.81000,7311.00000,37,0.00000
2024-08-06 08:30:00,5264.81000,5273.57000,5262.06000,5266.82000,6862.00000,37,0.00000
2024-08-06 09:00:00,5266.81000,5271.07000,5254.19000,5266.31000,5739.00000,37,0.00000
2024-08-06 09:30:00,5266.31000,5267.32000,5241.37000,5248.56000,5262.00000,37,0.00000
2024-08-06 10:00:00,5248.57000,5258.32000,5236.17000,5249.56000,8574.00000,37,0.00000
2024-08-06 10:30:00,5249.56000,5254.07000,5236.56000,5242.07000,6772.00000,37,0.00000
2024-08-06 11:00:00,5242.06000,5245.81000,5221.57000,5235.56000,6414.00000,11,0.00000
2024-08-06 11:30:00,5235.56000,5242.69000,5228.57000,5230.82000,4434.00000,37,0.00000
2024-08-06 12:00:00,5231.06000,5231.06000,5206.69000,5222.06000,5921.00000,37,0.00000
2024-08-06 12:30:00,5222.06000,5222.06000,5201.94000,5213.32000,5935.00000,37,0.00000
2024-08-06 13:00:00,5213.32000,5223.19000,5206.94000,5222.06000,4753.00000,24,0.00000
2024-08-06 13:30:00,5222.06000,5240.31000,5221.94000,5235.56000,6023.00000,25,0.00000
2024-08-06 14:00:00,5235.56000,5242.69000,5235.31000,5242.44000,3600.00000,37,0.00000
2024-08-06 14:30:00,5242.56000,5250.06000,5222.44000,5232.81000,6080.00000,37,0.00000
2024-08-06 15:00:00,5232.81000,5234.31000,5221.59000,5226.07000,7042.00000,13,0.00000
2024-08-06 15:30:00,5226.07000,5226.94000,5207.99000,5213.49000,8618.00000,37,0.00000
2024-08-06 16:00:00,5213.49000,5221.39000,5204.99000,5210.49000,5302.00000,37,0.00000
2024-08-06 16:30:00,5210.49000,5241.77000,5195.44000,5236.44000,21739.00000,37,0.00000
2024-08-06 17:00:00,5236.44000,5261.19000,5228.19000,5246.94000,24698.00000,12,0.00000
2024-08-06 17:30:00,5246.94000,5283.59000,5239.14000,5271.99000,16145.00000,37,0.00000
2024-08-06 18:00:00,5271.99000,5276.37000,5242.44000,5243.19000,21816.00000,37,0.00000
2024-08-06 18:30:00,5243.19000,5278.29000,5242.69000,5277.04000,23129.00000,37,0.00000
2024-08-06 19:00:00,5277.04000,5287.49000,5272.99000,5278.14000,20650.00000,37,0.00000
2024-08-06 19:30:00,5278.14000,5299.09000,5273.14000,5294.84000,15280.00000,37,0.00000
2024-08-06 20:00:00,5294.84000,5300.09000,5289.09000,5297.09000,19032.00000,24,0.00000
2024-08-06 20:30:00,5297.09000,5302.54000,5289.84000,5296.99000,13311.00000,12,0.00000
2024-08-06 21:00:00,5296.99000,5307.24000,5286.49000,5306.99000,13056.00000,37,0.00000
2024-08-06 21:30:00,5306.99000,5315.99000,5292.61000,5293.24000,10644.00000,37,0.00000
2024-08-06 22:00:00,5293.24000,5294.49000,5267.74000,5284.99000,28087.00000,25,0.00000
2024-08-06 22:30:00,5284.99000,5288.49000,5238.19000,5238.19000,32772.00000,37,0.00000
2024-08-06 23:00:00,5238.19000,5253.49000,5228.89000,5241.99000,15262.00000,37,0.00000
2024-08-06 23:30:00,5242.11000,5242.62000,5212.49000,5218.99000,6198.00000,37,0.00000
2024-08-07 01:00:00,5212.09000,5237.32000,5212.09000,5228.82000,5498.00000,37,0.00000
2024-08-07 01:30:00,5228.56000,5230.07000,5221.31000,5225.57000,2006.00000,37,0.00000
2024-08-07 02:00:00,5225.31000,5230.32000,5216.56000,5219.06000,3180.00000,37,0.00000
2024-08-07 02:30:00,5219.32000,5220.32000,5215.31000,5218.06000,2409.00000,37,0.00000
2024-08-07 03:00:00,5218.06000,5237.07000,5216.21000,5236.56000,6930.00000,37,0.00000
2024-08-07 03:30:00,5236.56000,5243.57000,5233.31000,5238.81000,4720.00000,37,0.00000
2024-08-07 04:00:00,5238.81000,5244.56000,5233.42000,5243.56000,3969.00000,37,0.00000
2024-08-07 04:30:00,5243.56000,5264.32000,5242.01000,5262.81000,5960.00000,37,0.00000
2024-08-07 05:00:00,5262.81000,5278.82000,5257.32000,5275.56000,5092.00000,11,0.00000
2024-08-07 05:30:00,5275.56000,5279.07000,5271.47000,5273.06000,2936.00000,37,0.00000
2024-08-07 06:00:00,5273.06000,5285.57000,5272.31000,5281.81000,2833.00000,37,0.00000
2024-08-07 06:30:00,5281.81000,5288.32000,5278.67000,5284.31000,4102.00000,37,0.00000
2024-08-07 07:00:00,5284.31000,5290.82000,5283.81000,5287.56000,4028.00000,36,0.00000
2024-08-07 07:30:00,5287.56000,5294.07000,5285.31000,5289.57000,3636.00000,11,0.00000
2024-08-07 08:00:00,5289.57000,5290.07000,5283.31000,5289.56000,3500.00000,37,0.00000
2024-08-07 08:30:00,5289.82000,5291.32000,5275.81000,5278.06000,6156.00000,37,0.00000
2024-08-07 09:00:00,5278.06000,5280.82000,5259.31000,5270.81000,7652.00000,37,0.00000
2024-08-07 09:30:00,5270.81000,5274.57000,5268.51000,5274.56000,2812.00000,37,0.00000
2024-08-07 10:00:00,5274.57000,5278.57000,5255.06000,5260.56000,3488.00000,36,0.00000
2024-08-07 10:30:00,5260.56000,5276.57000,5256.69000,5263.57000,1529.00000,37,0.00000
2024-08-07 11:00:00,5263.59000,5286.94000,5262.07000,5284.56000,1782.00000,12,0.00000
2024-08-07 11:30:00,5284.44000,5293.44000,5279.09000,5293.19000,1511.00000,37,0.00000
2024-08-07 12:00:00,5293.19000,5301.19000,5289.31000,5299.57000,1774.00000,37,0.00000
2024-08-07 12:30:00,5299.69000,5301.69000,5290.57000,5297.82000,1671.00000,37,0.00000
2024-08-07 13:00:00,5297.94000,5301.94000,5295.56000,5300.94000,1614.00000,37,0.00000
2024-08-07 13:30:00,5300.94000,5306.24000,5300.19000,5304.69000,1481.00000,37,0.00000
2024-08-07 14:00:00,5304.44000,5308.69000,5303.19000,5303.69000,1595.00000,37,0.00000
2024-08-07 14:30:00,5303.81000,5304.69000,5293.94000,5295.44000,1648.00000,37,0.00000
2024-08-07 15:00:00,5295.44000,5299.19000,5291.69000,5294.44000,1554.00000,37,0.00000
2024-08-07 15:30:00,5294.44000,5303.81000,5293.07000,5301.44000,1367.00000,37,0.00000
2024-08-07 16:00:00,5301.32000,5304.19000,5294.31000,5302.94000,1483.00000,37,0.00000
2024-08-07 16:30:00,5302.94000,5328.94000,5299.44000,5328.19000,3271.00000,37,0.00000
2024-08-07 17:00:00,5328.19000,5333.44000,5300.49000,5306.31000,3844.00000,0,0.00000
2024-08-07 17:30:00,5306.44000,5327.64000,5302.14000,5320.99000,3810.00000,37,0.00000
2024-08-07 18:00:00,5320.99000,5327.79000,5305.79000,5312.79000,5091.00000,37,0.00000
2024-08-07 18:30:00,5312.79000,5316.79000,5287.74000,5296.54000,5408.00000,37,0.00000
2024-08-07 19:00:00,5296.54000,5297.84000,5274.39000,5293.69000,6113.00000,37,0.00000
2024-08-07 19:30:00,5293.69000,5295.24000,5263.31000,5267.44000,6172.00000,37,0.00000
2024-08-07 20:00:00,5267.44000,5270.44000,5239.79000,5252.49000,5104.00000,12,0.00000
2024-08-07 20:30:00,5252.49000,5266.24000,5231.49000,5237.24000,5166.00000,24,0.00000
2024-08-07 21:00:00,5236.99000,5238.74000,5211.24000,5224.14000,4590.00000,37,0.00000
2024-08-07 21:30:00,5224.14000,5224.14000,5204.09000,5209.99000,5583.00000,37,0.00000
2024-08-07 22:00:00,5210.74000,5237.69000,5209.74000,5228.32000,9046.00000,37,0.00000
2024-08-07 22:30:00,5228.19000,5234.69000,5197.19000,5202.94000,9311.00000,37,0.00000
2024-08-07 23:00:00,5202.94000,5208.44000,5185.94000,5190.44000,5068.00000,37,0.00000
2024-08-07 23:30:00,5190.19000,5193.69000,5171.94000,5176.19000,2794.00000,37,0.00000
2024-08-08 01:00:00,5187.24000,5192.97000,5177.07000,5191.96000,4368.00000,37,0.00000
2024-08-08 01:30:00,5191.96000,5194.72000,5183.46000,5188.46000,3206.00000,37,0.00000
2024-08-08 02:00:00,5188.46000,5190.22000,5170.21000,5172.21000,3565.00000,13,0.00000
2024-08-08 02:30:00,5172.22000,5177.97000,5157.46000,5177.71000,6645.00000,37,0.00000
2024-08-08 03:00:00,5177.71000,5196.22000,5173.56000,5186.47000,6536.00000,36,0.00000
2024-08-08 03:30:00,5186.47000,5192.72000,5177.46000,5185.72000,4799.00000,36,0.00000
2024-08-08 04:00:00,5185.71000,5199.72000,5183.71000,5198.47000,3786.00000,36,0.00000
2024-08-08 04:30:00,5198.46000,5199.72000,5189.42000,5198.21000,3501.00000,37,0.00000
2024-08-08 05:00:00,5198.21000,5208.22000,5197.96000,5204.71000,2969.00000,36,0.00000
2024-08-08 05:30:00,5204.71000,5207.97000,5201.96000,5205.96000,3323.00000,37,0.00000
2024-08-08 06:00:00,5206.22000,5213.72000,5205.96000,5211.21000,2090.00000,37,0.00000
2024-08-08 06:30:00,5211.21000,5214.97000,5200.46000,5205.96000,4347.00000,37,0.00000
2024-08-08 07:00:00,5205.96000,5209.97000,5196.71000,5202.21000,5328.00000,11,0.00000
2024-08-08 07:30:00,5202.22000,5204.72000,5193.96000,5201.46000,4185.00000,37,0.00000
2024-08-08 08:00:00,5201.72000,5207.72000,5197.46000,5200.71000,4197.00000,37,0.00000
2024-08-08 08:30:00,5200.71000,5203.72000,5188.81000,5189.21000,5274.00000,11,0.00000
2024-08-08 09:00:00,5189.21000,5212.72000,5186.21000,5209.72000,5839.00000,37,0.00000
2024-08-08 09:30:00,5209.71000,5211.72000,5200.07000,5209.97000,3481.00000,37,0.00000
2024-08-08 10:00:00,5209.96000,5210.97000,5183.46000,5187.09000,6812.00000,37,0.00000
2024-08-08 10:30:00,5187.09000,5187.71000,5176.94000,5182.97000,6303.00000,25,0.00000
2024-08-08 11:00:00,5182.97000,5192.09000,5179.71000,5183.47000,5248.00000,37,0.00000
2024-08-08 11:30:00,5183.34000,5202.59000,5182.34000,5201.97000,3945.00000,37,0.00000
2024-08-08 12:00:00,5201.97000,5206.97000,5194.09000,5195.71000,3099.00000,25,0.00000
2024-08-08 12:30:00,5195.72000,5199.59000,5178.59000,5185.96000,4050.00000,37,0.00000
2024-08-08 13:00:00,5185.96000,5194.96000,5179.84000,5193.22000,3581.00000,37,0.00000
2024-08-08 13:30:00,5193.09000,5201.59000,5190.59000,5197.21000,4919.00000,37,0.00000
2024-08-08 14:00:00,5197.21000,5209.64000,5192.21000,5202.64000,3681.00000,37,0.00000
2024-08-08 14:30:00,5202.64000,5211.64000,5199.39000,5209.01000,3555.00000,37,0.00000
2024-08-08 15:00:00,5209.14000,5210.89000,5200.89000,5206.54000,4388.00000,24,0.00000
2024-08-08 15:30:00,5206.54000,5252.64000,5206.54000,5241.19000,16012.00000,0,0.00000
2024-08-08 16:00:00,5241.19000,5261.34000,5238.94000,5256.19000,9363.00000,12,0.00000
2024-08-08 16:30:00,5256.32000,5267.99000,5235.44000,5267.69000,46488.00000,37,0.00000
2024-08-08 17:00:00,5267.69000,5298.44000,5263.14000,5296.19000,30352.00000,0,0.00000
2024-08-08 17:30:00,5296.44000,5302.69000,5288.69000,5300.14000,18573.00000,24,0.00000
2024-08-08 18:00:00,5300.14000,5303.14000,5282.14000,5296.39000,19886.00000,37,0.00000
2024-08-08 18:30:00,5296.39000,5302.64000,5286.52000,5294.89000,18074.00000,37,0.00000
2024-08-08 19:00:00,5294.89000,5308.39000,5293.89000,5301.89000,12268.00000,25,0.00000
2024-08-08 19:30:00,5301.89000,5302.39000,5284.39000,5296.39000,16095.00000,37,0.00000
2024-08-08 20:00:00,5296.39000,5318.26000,5285.14000,5317.64000,16717.00000,37,0.00000
2024-08-08 20:30:00,5317.64000,5323.39000,5315.14000,5320.39000,9224.00000,37,0.00000
2024-08-08 21:00:00,5320.52000,5331.39000,5317.64000,5321.76000,8800.00000,37,0.00000
2024-08-08 21:30:00,5321.64000,5327.39000,5313.14000,5319.39000,12912.00000,37,0.00000
2024-08-08 22:00:00,5319.39000,5325.64000,5308.39000,5311.14000,15948.00000,37,0.00000
2024-08-08 22:30:00,5311.14000,5328.39000,5299.54000,5323.14000,24860.00000,25,0.00000
2024-08-08 23:00:00,5323.14000,5336.89000,5321.79000,5330.27000,7317.00000,37,0.00000
2024-08-08 23:30:00,5330.14000,5333.39000,5329.39000,5329.64000,1572.00000,37,0.00000
2024-08-09 01:00:00,5324.74000,5332.22000,5321.96000,5327.72000,2449.00000,37,0.00000
2024-08-09 01:30:00,5327.46000,5328.72000,5322.99000,5327.96000,1001.00000,37,0.00000
2024-08-09 02:00:00,5327.96000,5338.97000,5325.46000,5327.71000,2852.00000,36,0.00000
2024-08-09 02:30:00,5327.71000,5335.97000,5327.46000,5333.97000,2231.00000,37,0.00000
2024-08-09 03:00:00,5333.97000,5333.97000,5319.21000,5319.46000,7048.00000,37,0.00000
2024-08-09 03:30:00,5319.46000,5323.97000,5312.16000,5320.97000,5196.00000,37,0.00000
2024-08-09 04:00:00,5320.97000,5324.47000,5319.21000,5321.71000,4075.00000,37,0.00000
2024-08-09 04:30:00,5321.71000,5328.97000,5320.71000,5324.72000,4056.00000,37,0.00000
2024-08-09 05:00:00,5324.72000,5329.47000,5321.46000,5328.72000,2918.00000,37,0.00000
2024-08-09 05:30:00,5328.72000,5334.97000,5328.21000,5334.22000,1810.00000,37,0.00000
2024-08-09 06:00:00,5334.22000,5334.97000,5328.21000,5328.96000,1651.00000,37,0.00000
2024-08-09 06:30:00,5329.22000,5331.97000,5326.21000,5331.72000,2152.00000,37,0.00000
2024-08-09 07:00:00,5331.72000,5334.72000,5328.46000,5328.72000,1605.00000,37,0.00000
2024-08-09 07:30:00,5328.72000,5329.72000,5304.71000,5309.46000,4332.00000,36,0.00000
2024-08-09 08:00:00,5309.47000,5318.97000,5305.21000,5317.96000,5333.00000,11,0.00000
2024-08-09 08:30:00,5318.22000,5325.72000,5316.71000,5322.22000,3843.00000,37,0.00000
2024-08-09 09:00:00,5322.47000,5323.72000,5316.21000,5320.46000,3755.00000,13,0.00000
2024-08-09 09:30:00,5320.47000,5329.72000,5319.46000,5326.21000,2867.00000,37,0.00000
2024-08-09 10:00:00,5326.47000,5330.46000,5318.59000,5325.47000,5734.00000,25,0.00000
2024-08-09 10:30:00,5325.47000,5330.09000,5320.34000,5329.04000,4684.00000,25,0.00000
2024-08-09 11:00:00,5329.04000,5337.04000,5328.79000,5335.14000,4691.00000,37,0.00000
2024-08-09 11:30:00,5335.14000,5348.64000,5333.64000,5345.76000,4322.00000,37,0.00000
2024-08-09 12:00:00,5345.64000,5347.39000,5341.39000,5345.52000,2478.00000,37,0.00000
2024-08-09 12:30:00,5345.64000,5345.89000,5336.51000,5341.64000,2867.00000,37,0.00000
2024-08-09 13:00:00,5341.64000,5341.89000,5328.54000,5335.89000,3016.00000,37,0.00000
2024-08-09 13:30:00,5335.89000,5336.14000,5329.14000,5332.26000,2070.00000,37,0.00000
2024-08-09 14:00:00,5332.26000,5340.89000,5324.14000,5326.76000,3629.00000,37,0.00000
2024-08-09 14:30:00,5326.89000,5328.26000,5317.26000,5324.89000,4465.00000,37,0.00000
2024-08-09 15:00:00,5324.89000,5325.39000,5309.89000,5310.77000,4714.00000,37,0.00000
2024-08-09 15:30:00,5310.89000,5310.89000,5296.14000,5306.64000,7256.00000,37,0.00000
2024-08-09 16:00:00,5306.64000,5316.14000,5302.39000,5313.69000,6502.00000,37,0.00000
2024-08-09 16:30:00,5313.69000,5327.19000,5301.19000,5308.19000,40637.00000,24,0.00000
2024-08-09 17:00:00,5308.19000,5333.94000,5303.94000,5321.82000,31923.00000,37,0.00000
2024-08-09 17:30:00,5321.94000,5337.69000,5309.19000,5331.19000,26593.00000,25,0.00000
2024-08-09 18:00:00,5331.19000,5342.69000,5324.19000,5324.69000,18250.00000,25,0.00000
2024-08-09 18:30:00,5324.69000,5334.69000,5317.19000,5319.19000,14018.00000,25,0.00000
2024-08-09 19:00:00,5319.19000,5322.69000,5314.19000,5318.94000,10853.00000,37,0.00000
2024-08-09 19:30:00,5318.94000,5330.69000,5318.19000,5330.44000,8193.00000,25,0.00000
2024-08-09 20:00:00,5330.44000,5357.69000,5328.94000,5357.69000,8545.00000,37,0.00000
2024-08-09 20:30:00,5357.69000,5361.69000,5339.69000,5342.44000,11431.00000,37,0.00000
2024-08-09 21:00:00,5342.44000,5346.19000,5332.94000,5336.44000,13845.00000,37,0.00000
2024-08-09 21:30:00,5336.44000,5343.94000,5330.64000,5340.19000,10800.00000,37,0.00000
2024-08-09 22:00:00,5340.19000,5347.69000,5334.69000,5343.19000,11892.00000,25,0.00000
2024-08-09 22:30:00,5343.31000,5350.19000,5336.69000,5344.94000,14073.00000,37,0.00000
2024-08-09 23:00:00,5344.94000,5346.44000,5341.19000,5341.94000,2259.00000,37,0.00000
2024-08-09 23:30:00,5341.94000,5342.69000,5337.94000,5338.94000,406.00000,37,0.00000
2024-08-12 01:00:00,5343.29000,5353.27000,5327.94000,5335.52000,6009.00000,37,0.00000
2024-08-12 01:30:00,5335.51000,5346.02000,5334.01000,5343.27000,2654.00000,36,0.00000
2024-08-12 02:00:00,5343.27000,5347.77000,5342.76000,5344.52000,1285.00000,37,0.00000
2024-08-12 02:30:00,5344.52000,5350.77000,5340.01000,5348.52000,1933.00000,37,0.00000
2024-08-12 03:00:00,5348.52000,5348.77000,5341.26000,5342.51000,2606.00000,37,0.00000
2024-08-12 03:30:00,5342.77000,5346.27000,5340.17000,5342.77000,1485.00000,37,0.00000
2024-08-12 04:00:00,5342.51000,5347.02000,5338.26000,5345.51000,1951.00000,37,0.00000
2024-08-12 04:30:00,5345.77000,5348.27000,5341.26000,5344.02000,2142.00000,37,0.00000
2024-08-12 05:00:00,5344.02000,5350.52000,5343.51000,5350.27000,1096.00000,37,0.00000
2024-08-12 05:30:00,5350.27000,5355.27000,5349.51000,5352.27000,909.00000,37,0.00000
2024-08-12 06:00:00,5352.27000,5353.77000,5350.01000,5350.27000,896.00000,37,0.00000
2024-08-12 06:30:00,5350.27000,5350.27000,5342.16000,5347.01000,1696.00000,37,0.00000
2024-08-12 07:00:00,5347.01000,5348.27000,5344.76000,5348.01000,918.00000,37,0.00000
2024-08-12 07:30:00,5348.01000,5351.52000,5347.67000,5350.52000,753.00000,37,0.00000
2024-08-12 08:00:00,5350.52000,5352.52000,5349.76000,5350.51000,853.00000,37,0.00000
2024-08-12 08:30:00,5350.51000,5352.77000,5348.61000,5351.77000,1419.00000,37,0.00000
2024-08-12 09:00:00,5351.51000,5352.77000,5345.51000,5348.02000,2006.00000,37,0.00000
2024-08-12 09:30:00,5348.02000,5349.27000,5345.01000,5348.26000,1642.00000,37,0.00000
2024-08-12 10:00:00,5348.26000,5354.64000,5343.64000,5351.89000,3577.00000,37,0.00000
2024-08-12 10:30:00,5352.01000,5360.64000,5350.27000,5359.64000,2962.00000,37,0.00000
2024-08-12 11:00:00,5359.64000,5362.02000,5355.76000,5357.89000,2263.00000,37,0.00000
2024-08-12 11:30:00,5357.89000,5358.89000,5348.89000,5349.89000,1451.00000,37,0.00000
2024-08-12 12:00:00,5349.89000,5355.64000,5348.89000,5352.89000,1640.00000,37,0.00000
2024-08-12 12:30:00,5352.89000,5356.64000,5351.14000,5352.89000,1319.00000,37,0.00000
2024-08-12 13:00:00,5352.89000,5358.59000,5349.27000,5357.84000,1547.00000,37,0.00000
2024-08-12 13:30:00,5357.84000,5359.64000,5355.01000,5358.51000,1104.00000,37,0.00000
2024-08-12 14:00:00,5358.51000,5365.94000,5356.14000,5362.89000,1192.00000,37,0.00000
2024-08-12 14:30:00,5362.89000,5363.64000,5356.14000,5362.89000,846.00000,37,0.00000
2024-08-12 15:00:00,5362.89000,5367.14000,5360.14000,5367.14000,997.00000,37,0.00000
2024-08-12 15:30:00,5367.39000,5367.39000,5358.39000,5360.14000,1056.00000,37,0.00000
2024-08-12 16:00:00,5359.89000,5362.39000,5356.64000,5359.14000,1680.00000,37,0.00000
2024-08-12 16:30:00,5359.14000,5361.64000,5325.89000,5330.39000,20888.00000,37,0.00000
2024-08-12 17:00:00,5330.39000,5364.69000,5328.39000,5359.24000,17431.00000,25,0.00000
2024-08-12 17:30:00,5359.24000,5370.54000,5357.69000,5369.79000,8555.00000,25,0.00000
2024-08-12 18:00:00,5369.79000,5374.74000,5335.49000,5345.74000,5648.00000,37,0.00000
2024-08-12 18:30:00,5345.74000,5366.74000,5338.24000,5365.49000,7068.00000,37,0.00000
2024-08-12 19:00:00,5365.49000,5368.24000,5354.46000,5357.49000,4788.00000,37,0.00000
2024-08-12 19:30:00,5357.49000,5362.49000,5344.24000,5344.49000,3869.00000,37,0.00000
2024-08-12 20:00:00,5344.49000,5359.24000,5337.74000,5351.24000,5047.00000,25,0.00000
2024-08-12 20:30:00,5351.24000,5355.49000,5334.49000,5340.74000,4425.00000,37,0.00000
2024-08-12 21:00:00,5340.74000,5348.74000,5338.69000,5342.99000,3977.00000,37,0.00000
2024-08-12 21:30:00,5342.99000,5349.49000,5340.99000,5348.87000,3144.00000,37,0.00000
2024-08-12 22:00:00,5348.99000,5349.24000,5340.87000,5343.24000,3194.00000,37,0.00000
2024-08-12 22:30:00,5343.24000,5349.99000,5334.49000,5349.74000,3891.00000,37,0.00000
2024-08-12 23:00:00,5349.74000,5351.99000,5343.99000,5346.24000,1248.00000,37,0.00000
2024-08-12 23:30:00,5346.24000,5347.24000,5345.49000,5346.37000,276.00000,37,0.00000
2024-08-13 01:00:00,5350.19000,5352.67000,5348.54000,5351.41000,603.00000,37,0.00000
2024-08-13 01:30:00,5351.41000,5351.42000,5347.91000,5349.42000,449.00000,37,0.00000
2024-08-13 02:00:00,5349.42000,5352.42000,5349.16000,5352.42000,324.00000,37,0.00000
2024-08-13 02:30:00,5352.42000,5354.67000,5347.66000,5351.67000,1106.00000,37,0.00000
2024-08-13 03:00:00,5351.67000,5352.42000,5346.41000,5347.92000,2305.00000,37,0.00000
2024-08-13 03:30:00,5347.92000,5357.67000,5347.16000,5354.41000,1728.00000,12,0.00000
2024-08-13 04:00:00,5354.67000,5354.92000,5347.41000,5350.16000,1931.00000,37,0.00000
2024-08-13 04:30:00,5350.16000,5353.67000,5349.91000,5351.17000,1520.00000,37,0.00000
2024-08-13 05:00:00,5350.91000,5353.42000,5350.91000,5352.17000,812.00000,37,0.00000
2024-08-13 05:30:00,5352.17000,5355.42000,5351.16000,5355.42000,667.00000,37,0.00000
2024-08-13 06:00:00,5355.42000,5358.92000,5353.66000,5356.16000,735.00000,37,0.00000
2024-08-13 06:30:00,5356.17000,5356.42000,5353.41000,5353.91000,912.00000,37,0.00000
2024-08-13 07:00:00,5353.91000,5356.67000,5353.91000,5356.42000,521.00000,37,0.00000
2024-08-13 07:30:00,5356.42000,5359.67000,5355.91000,5358.42000,645.00000,37,0.00000
2024-08-13 08:00:00,5358.42000,5361.67000,5357.16000,5360.91000,773.00000,37,0.00000
2024-08-13 08:30:00,5361.17000,5361.42000,5357.66000,5360.42000,903.00000,37,0.00000
2024-08-13 09:00:00,5360.42000,5362.17000,5356.97000,5359.66000,1113.00000,37,0.00000
2024-08-13 09:30:00,5359.67000,5367.42000,5358.91000,5367.41000,932.00000,37,0.00000
2024-08-13 10:00:00,5367.41000,5380.41000,5365.76000,5375.54000,2236.00000,37,0.00000
2024-08-13 10:30:00,5375.54000,5376.29000,5371.64000,5374.04000,1660.00000,24,0.00000
2024-08-13 11:00:00,5374.16000,5375.54000,5367.04000,5369.79000,1600.00000,37,0.00000
2024-08-13 11:30:00,5369.79000,5370.04000,5366.04000,5369.04000,1023.00000,37,0.00000
2024-08-13 12:00:00,5369.04000,5370.29000,5364.79000,5370.29000,1076.00000,37,0.00000
2024-08-13 12:30:00,5370.29000,5374.79000,5370.04000,5370.29000,1054.00000,37,0.00000
2024-08-13 13:00:00,5370.41000,5370.79000,5356.04000,5357.41000,1749.00000,37,0.00000
2024-08-13 13:30:00,5357.41000,5358.54000,5349.54000,5350.79000,2041.00000,37,0.00000
2024-08-13 14:00:00,5350.79000,5358.79000,5349.54000,5357.67000,1500.00000,37,0.00000
2024-08-13 14:30:00,5357.54000,5363.29000,5357.04000,5363.16000,1192.00000,37,0.00000
2024-08-13 15:00:00,5363.29000,5372.79000,5362.54000,5369.19000,1552.00000,37,0.00000
2024-08-13 15:30:00,5369.19000,5387.14000,5369.19000,5382.29000,4345.00000,37,0.00000
2024-08-13 16:00:00,5382.29000,5384.29000,5373.16000,5382.79000,2506.00000,37,0.00000
2024-08-13 16:30:00,5382.67000,5401.69000,5380.54000,5394.94000,5490.00000,37,0.00000
2024-08-13 17:00:00,5394.94000,5396.19000,5382.69000,5391.69000,5107.00000,37,0.00000
2024-08-13 17:30:00,5391.69000,5402.44000,5380.44000,5400.69000,3637.00000,37,0.00000
2024-08-13 18:00:00,5400.69000,5406.94000,5398.69000,5404.19000,2007.00000,37,0.00000
2024-08-13 18:30:00,5404.19000,5410.19000,5402.19000,5407.44000,1705.00000,37,0.00000
